"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2023"
"kahvi";"16936198";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalja";"16936480";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jäätelö";"16936567";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalja";"16936671";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16936743";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jäätelö";"16936749";"0.025331192625204925";"0.070018473928774";"0.006890118966516605";"0"
"kana";"16936750";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kahvi";"16936900";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16936977";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakku";"16937068";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16937068";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16937068";"0.004221865437534154";"0.012730631623413455";"0";"0"
"karjalanpiirakka";"16937099";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalakukko";"16937099";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kalja";"16937130";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihaa";"16937137";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16937139";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalja";"16937139";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kalja";"16937190";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16937208";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jäätelö";"16937338";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kalja";"16937433";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakun";"16937827";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kani";"16938255";"0.008443730875068308";"0.02546126324682691";"0";"0"
"kakun";"16938874";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakun";"16938963";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakun";"16939145";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalja";"16939416";"0.010554663593835384";"0.03182657905853364";"0";"0"
"kananmuna";"16939475";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16939596";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kana";"16939647";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kasvis";"16939666";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jäätelö";"16939672";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16939672";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16939723";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jänis";"16939729";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16940131";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakku";"16940471";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jäätelö";"16940655";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalja-";"16940880";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16940953";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16941251";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kala";"16942162";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakku";"16942392";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16942436";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16942790";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kana";"16942792";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kana";"16942793";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kana";"16942796";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kakun";"16945832";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kaalilaatikko";"16945864";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalkkuna";"16945869";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16945884";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakku";"16945907";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kakun";"16945907";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kananmunan";"16946229";"0.008443730875068308";"0.02546126324682691";"0";"0"
"juusto";"16947268";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jäätelö";"16947268";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16947268";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakku";"16947268";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kalja";"16949244";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16951424";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kana";"16952216";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16952409";"0.006332798156301231";"0.01909594743512018";"0";"0"
"kala";"16952750";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16953337";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kasvis";"16953375";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kala";"16953657";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16953897";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"16953905";"0.014776529031369539";"0.044557210681947096";"0";"0"
"kakun";"16954143";"0.004221865437534154";"0.012730631623413455";"0";"0"
"juusto";"16954419";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalkkuna";"16954570";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kalkkunan";"16954570";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kakku";"16954661";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16954687";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakun";"16954911";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16955077";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakku";"16955144";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakun";"16955144";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16955481";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kaali";"16955594";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakastike";"16955638";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kala";"16955655";"0.002110932718767077";"0.006365315811706728";"0";"0"
"juurekset";"16955667";"0.006332798156301231";"0.01909594743512018";"0";"0"
"jäätelö";"16955667";"0.006332798156301231";"0.01909594743512018";"0";"0"
"kana";"16955667";"0.006332798156301231";"0.01909594743512018";"0";"0"
"kana";"16955756";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kani";"16955756";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16955809";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16955854";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16955856";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kala";"16955864";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kasvis";"16955934";"0.002110932718767077";"0.006365315811706728";"0";"0"
"itu";"16955946";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16955946";"0.002110932718767077";"0.006365315811706728";"0";"0"
"juusto";"16955978";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16956138";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kala";"16956157";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16956163";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kasvis";"16956233";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kaali";"16956419";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kananmuna";"16956472";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kala";"16956483";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kani";"16956641";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakun";"16956690";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16956703";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalkkunan";"16956743";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16956768";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalkkunan";"16956771";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jänis";"16956811";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16956820";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihaa";"16957018";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauho";"16957296";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16957385";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakastike";"16957436";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16957471";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakun";"16957529";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kastike";"16957529";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jäätelö";"16957529";"0.006332798156301231";"0.01909594743512018";"0";"0"
"kastike";"16957755";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16957755";"0.016887461750136615";"0.05092252649365382";"0";"0"
"jauho";"16957979";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16957979";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jäätelö";"16958012";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jäätelö";"16958192";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jäätelö";"16958220";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kaalikeitto";"16958246";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakastike";"16958257";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalja";"16958376";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16958427";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16958518";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalkkuna";"16958525";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakun";"16958581";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakku";"16958581";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kana";"16958590";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kana";"16958630";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16958631";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16958695";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kananmunan";"16958695";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihapihvi";"16958698";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kananmuna";"16958699";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16959043";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kaali";"16959083";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauho";"16959091";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jänis";"16959097";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16959097";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalja";"16959123";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalja";"16959237";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakku";"16959280";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jäätelö";"16959285";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jänis";"16959378";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jänis";"16959414";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauheliha";"16959526";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16959526";"0.006332798156301231";"0.01909594743512018";"0";"0"
"kala";"16959845";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jänis";"16960097";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16960121";"0.002110932718767077";"0.006365315811706728";"0";"0"
"juurekset";"16960429";"0.002110932718767077";"0.006365315811706728";"0";"0"
"inkivääri";"16960517";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakun";"16960521";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16960640";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalkkuna";"16960843";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kalkkunan";"16960843";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kana";"16960912";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jäätelö";"16960971";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16961017";"0.002110932718767077";"0.006365315811706728";"0";"0"
"juurekset";"16961137";"0.002110932718767077";"0.006365315811706728";"0";"0"
"juusto";"16961217";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16961217";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihaa";"16961217";"0.004221865437534154";"0.012730631623413455";"0";"0"
"jauheliha";"16961363";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihaa";"16961363";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kaalikeitto";"16961363";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kastike";"16961363";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16961434";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16961446";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16961472";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16961494";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16961594";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kani";"16961854";"0.002110932718767077";"0.006365315811706728";"0";"0"
"juusto";"16961862";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kananmuna";"16961862";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jäätelö";"16961981";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakku";"16962365";"0.002110932718767077";"0.006365315811706728";"0";"0"
"juusto";"16962368";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16962499";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16962640";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jälkiruoka";"16962695";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalakeitto";"16962695";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kananmunan";"16962986";"0.002110932718767077";"0.006365315811706728";"0";"0"
"juusto";"16963127";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16963127";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kani";"16963172";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16963501";"0.008443730875068308";"0.02546126324682691";"0";"0"
"jauheliha";"16963776";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihaa";"16963776";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16963815";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16963838";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16963852";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16963858";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalja";"16963990";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kani";"16964020";"0.006332798156301231";"0.01909594743512018";"0";"0"
"kala";"16964025";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihaa";"16964091";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauho";"16964114";"0.002110932718767077";"0.006365315811706728";"0";"0"
"juusto";"16964114";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalakeitto";"16964114";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalaliemi";"16964114";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16964114";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16964146";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihaa";"16964522";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jauhelihakeitto";"16964556";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kala";"16964556";"0.002110932718767077";"0";"0";"0.005831329834185553"
"kanakeitto";"16964556";"0.002110932718767077";"0";"0";"0.005831329834185553"
"jänis";"16964651";"0.002110932718767077";"0.006365315811706728";"0";"0"
"juusto";"16964708";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16964828";"0.002110932718767077";"0.006365315811706728";"0";"0"
"härkis";"16964869";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16964869";"0.002110932718767077";"0.006365315811706728";"0";"0"
"jäätelö";"16964869";"0.006332798156301231";"0.01909594743512018";"0";"0"
"kakku";"16964899";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16964926";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kakun";"16964931";"0.002110932718767077";"0";"0.006890118966516605";"0"
"kalja";"16964945";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kahvi";"16964993";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kakun";"16965012";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kala";"16965017";"0.004221865437534154";"0.012730631623413455";"0";"0"
"kahvi";"16965026";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16965069";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kananmunan";"16965470";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kalja";"16965476";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16965529";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kani";"16965529";"0.006332798156301231";"0.01909594743512018";"0";"0"
"juusto";"16965597";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kana";"16965613";"0.002110932718767077";"0.006365315811706728";"0";"0"
"kala";"16965639";"0.002110932718767077";"0.006365315811706728";"0";"0"
