"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2023"
"nokkonen";"17348845";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nokkonen";"17341576";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nokkonen";"17338023";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nokkonen";"17263037";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nokkonen";"15316969";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nokkonen";"15294259";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17687799";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17669227";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17661385";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17657445";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17657266";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17614304";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17610728";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17605651";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17600155";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17583779";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17578869";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17562809";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17559275";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17551483";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17541995";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17528011";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17490365";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17481033";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17439423";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17418761";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17417235";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17406014";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17400087";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17373649";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17350802";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17343727";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17337303";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17295118";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17289399";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17272486";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17265628";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"17231335";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"16633125";"0.002110932718767077";"0.006890118966516605";"0";"0"
"nauris";"16500569";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanpaisti";"17440441";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanpaisti";"17319076";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanpaisti";"16633125";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanpaisti";"11238353";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanlihapihvi";"17672433";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanlihapihvi";"17552673";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanlihapihvi";"17522029";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanlihapihvi";"17514432";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanlihapihvi";"17392172";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanlihapihvi";"17381699";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"9341480";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17679733";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17678024";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17668934";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17652953";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17618628";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17614392";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17604564";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17590554";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17576533";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17534992";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17533874";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17509231";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17506312";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17506052";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17488488";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17482420";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17469782";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17449478";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17424719";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17418120";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17413065";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17410871";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17407354";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17389824";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17385478";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17362309";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17343806";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17327896";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17326393";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17322728";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17309618";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17300792";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17281017";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"17252134";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"16864383";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanliha";"11179808";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanfilee";"17660473";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanfilee";"17537413";"0.002110932718767077";"0.006890118966516605";"0";"0"
"naudanfilee";"17439964";"0.002110932718767077";"0.006890118966516605";"0";"0"
"porkkanamuhennos";"16875566";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkanalaatikko";"17248547";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkanalaatikko";"17235722";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkanalaatikko";"17229168";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkanalaatikko";"17205256";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkanalaatikko";"17202724";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkanalaatikko";"17202196";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkanalaatikko";"17180214";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkanalaatikko";"17116125";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"6770721";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"6599464";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"5986886";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"3445114";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"2572655";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17255883";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17254642";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17254163";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17253541";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17252069";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17248959";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17248925";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17248547";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17245764";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17245192";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17244616";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17243280";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17239642";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17238647";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17236802";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17236138";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17235376";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17232848";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17231064";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17230945";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17230032";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17229139";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17225502";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17222063";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17220479";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17220056";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17217353";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17215599";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17212720";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17212473";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17203784";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17202130";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17196694";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17196289";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17194528";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17192173";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17187385";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17186957";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17186452";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17185491";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17185059";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17184059";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17183077";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17180000";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17179581";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17177641";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17177554";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17176027";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17175978";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17173291";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17172890";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17172646";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17172548";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17172206";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17169691";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17166074";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17160930";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17159412";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17156610";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17150071";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17149845";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17149420";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17149361";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17148151";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17146728";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17145959";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17145845";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17144317";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17141256";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17139251";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17134843";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17130018";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17128448";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17127686";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17125604";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17123256";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17122883";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17119219";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17118658";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17117748";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17117428";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17116557";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17113492";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17112470";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17111748";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17111273";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17110714";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17107297";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17100199";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17099142";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17098021";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17096394";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17094343";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17094231";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17093679";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17092595";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17089071";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17088243";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17087834";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17081304";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17077670";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17075225";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17072639";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17071912";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17071895";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17065902";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17062788";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17061777";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17055853";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17054138";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17052943";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17052027";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17048304";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17046898";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17044428";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17042779";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17039915";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17039590";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17037472";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17036643";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17035855";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17033653";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17032613";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17032192";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17028031";"0.002110932718767077";"0";"0.006365315811706728";"0"
"porkkana";"17023369";"0.002110932718767077";"0";"0.006365315811706728";"0"
