"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2023"
"kerma";"16924554";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16919463";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16915689";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16914926";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16909586";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16903763";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16902413";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16902155";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16900595";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16900556";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16900309";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16899805";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16898881";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16897959";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16896673";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16895270";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16893808";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16893454";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16888004";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16887041";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16886117";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16882691";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16874779";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16873842";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16869767";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16869436";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16865714";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16865376";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16855303";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16851181";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16850665";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16846461";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16843629";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16841609";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16840038";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16834595";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16832281";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16826474";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16823226";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16820505";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16814484";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16811672";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16809969";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16804141";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16803405";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16801232";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16798997";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16798990";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16794762";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16777482";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16774165";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16772741";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16770435";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16752038";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16739611";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16737148";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16736892";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16735920";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16732602";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16731240";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16730472";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16730459";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16727502";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16725946";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16720642";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16720303";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16719581";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16718276";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16716331";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16715560";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16708549";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16678220";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16645414";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"16222186";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"15456894";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"15447729";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"15363321";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"13666124";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"13524472";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"13509934";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"13501346";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"12264316";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"11840807";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"11787481";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"11276054";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"10891774";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"10732748";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"10324002";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kerma";"10225349";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebabliha";"17140197";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebabliha";"17139702";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebabliha";"17005625";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebabliha";"16804156";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebabliha";"15350485";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebabliha";"10257935";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"9152787";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"8216242";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"6582368";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"6039506";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"5487357";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"2756309";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17256740";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17255425";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17248466";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17247161";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17244552";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17242813";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17239039";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17238698";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17237572";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17232508";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17232349";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17222968";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17221976";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17221166";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17219107";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17215204";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17209460";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17208964";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17202537";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17195032";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17194830";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17181024";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17179368";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17172895";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17161476";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17161461";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17160287";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17158227";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17154736";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17150026";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17149538";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17147413";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17147206";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17141121";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17139702";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17129166";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17125041";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17119051";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17117798";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17116916";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17116847";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17109240";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17108166";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17096639";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17096629";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17093493";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17091615";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17088780";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17085777";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17084679";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17080387";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17079182";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17078239";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17078056";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17076028";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17074805";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17071873";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17070669";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17070290";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17066486";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17065772";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17065349";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17058189";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17047957";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17046346";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17045653";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17039341";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17037834";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17034882";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17033653";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17023379";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17014646";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17014269";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17010032";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17007917";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17006262";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17004511";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"17004489";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16999155";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16988625";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16987902";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16976272";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16976072";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16974747";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16959639";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16934071";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16928870";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16924024";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16922266";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16918403";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16916957";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16914457";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16908422";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16906959";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16906421";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16905987";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16897950";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16891590";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16891405";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16881293";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16855546";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16852973";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16848186";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16840200";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16837035";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16834577";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16831095";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16823074";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16814143";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16812509";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16811245";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16796971";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16796146";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16793766";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16793365";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16789696";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16789025";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16779523";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16770178";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16768506";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16767110";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16761816";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16736988";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16735415";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16727543";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16726247";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16725855";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16715941";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16715071";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16714170";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16706162";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16699142";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16661308";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16613234";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16610975";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16598039";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16577945";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16548432";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16470804";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16349475";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16316766";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16309596";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16221957";"0.002110932718767077";"0";"0.006365315811706728";"0"
"kebab";"16043704";"0.002110932718767077";"0";"0.006365315811706728";"0"
