"word";"text_thread_id";"Yhteensä";"Suomi24 2021–2023: 2022";"Suomi24 2021–2023: 2021";"Suomi24 2021–2023: 2023"
"särki";"17528904";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17526596";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17525296";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17522232";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17515599";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17515034";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17513655";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17513126";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17508719";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17508176";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17507305";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17506059";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17502194";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17501870";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17500073";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17497416";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17491585";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17491143";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17489901";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17489552";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17484089";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17478427";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17478012";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17477552";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17473119";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17472584";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17471677";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17471171";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17468290";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17467623";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17467565";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17462005";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17461472";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17460167";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17459815";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17458194";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17456649";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17454403";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17452281";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17451543";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17450339";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17449186";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17448099";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17444058";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17442864";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17442763";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17442728";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17440737";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17439028";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17437387";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17437253";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17434895";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17434859";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17433551";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17433117";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17432953";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17431628";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17424059";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17423553";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17421438";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17420397";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17417596";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17414926";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17414713";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17407118";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17405912";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17405617";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17404438";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17403112";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17402469";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17401174";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17398099";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17397145";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17396919";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17395791";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17394767";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17391266";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17391013";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17389599";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17389539";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17389487";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17383905";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17383376";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17381385";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17371008";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17370194";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17369203";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17368741";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17366816";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17363403";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17361848";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17360713";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17359905";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17357727";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17356404";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17355855";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17355829";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17354334";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17351147";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17347946";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17343059";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17335550";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17326102";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17321519";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17314539";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17312552";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17308887";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17308864";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17308687";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17308616";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17305670";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17305008";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17304277";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17301433";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17301091";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17296782";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17295051";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17294553";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17294338";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17282527";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17278283";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17275139";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17274870";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17273851";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17269525";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17267189";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17266513";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17266136";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17264929";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17259695";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17257281";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17247802";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17191726";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17191168";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17158435";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"17013298";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"16840977";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"16621323";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"16500855";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"16288846";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"16206566";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"16113545";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"1609992";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"15209034";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"15158181";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"14683554";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"14508499";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"14029768";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"13639241";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"11429600";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"11326672";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"11256259";"0.002110932718767077";"0.006890118966516605";"0";"0"
"särki";"10188456";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"8755613";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"2658274";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17629551";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17621051";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17613020";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17568369";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17503568";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17482064";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17472948";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17452506";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17431990";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17421278";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17418256";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17399920";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17387887";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17373804";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17369318";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17368992";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17366581";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17364370";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17330922";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17322006";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17321818";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17309861";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"17298248";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"16787603";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sushi";"14025045";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suppilovahvero";"17615047";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suppilovahvero";"17521698";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suppilovahvero";"17294231";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suppilovahvero";"17293955";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suppilovahvero";"13794671";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suppilovahvero";"10239504";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sultsina";"17310071";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sulatejuusto";"17651740";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sulatejuusto";"17636988";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sulatejuusto";"17590439";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sulatejuusto";"17515942";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sulatejuusto";"17497393";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sulatejuusto";"17462005";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sulatejuusto";"17448099";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sulatejuusto";"17441593";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sulatejuusto";"17419005";"0.002110932718767077";"0.006890118966516605";"0";"0"
"sulatejuusto";"17317572";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"2176092";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17618670";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17610156";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17593023";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17568622";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17509159";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17468874";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17463916";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17449264";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17441610";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17440963";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17424776";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17423975";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17383190";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17378672";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17290590";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17280444";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17266694";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17261169";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"17260006";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"13707006";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaapatukka";"10843794";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaakonvehti";"17668363";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaakonvehti";"17666380";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaakonvehti";"17638777";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaakonvehti";"17624681";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaakonvehti";"17562994";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaakonvehti";"17536885";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaakonvehti";"17501224";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaakonvehti";"17482064";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaa";"9893731";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaa";"9022087";"0.002110932718767077";"0.006890118966516605";"0";"0"
"suklaa";"885836";"0.002110932718767077";"0.006890118966516605";"0";"0"
